Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,103.529999,103.739998,100.870003,102.760002,76.802650,12027400
2011-08-04,100.779999,100.980003,96.510002,96.839996,72.378036,20541200
2011-08-05,98.029999,99.339996,93.820000,97.610001,72.953545,17596200
2011-08-08,94.279999,95.790001,89.750000,90.250000,67.452698,23079600
2011-08-09,91.599998,93.709999,87.300003,93.400002,69.807014,21012700
2011-08-10,92.709999,93.849998,89.739998,90.570000,67.691849,18069500
2011-08-11,92.070000,95.139999,90.779999,94.070000,70.307762,30717300
2011-08-12,95.639999,97.050003,94.919998,95.860001,71.645592,13364100
2011-08-15,97.000000,99.230003,96.790001,99.099998,74.067169,11857000
2011-08-16,97.989998,99.279999,97.150002,98.139999,73.349670,9842900
2011-08-17,98.410004,99.089996,97.110001,97.680000,73.590759,8594800
2011-08-18,95.139999,95.379997,91.750000,93.239998,70.245682,15083800
2011-08-19,92.089996,95.360001,92.080002,93.290001,70.283379,13452700
2011-08-22,96.550003,96.550003,92.949997,93.300003,70.290916,10071000
2011-08-23,93.919998,97.379997,93.459999,97.330002,73.327057,12301000
2011-08-24,96.830002,97.760002,96.070000,97.589996,73.522957,7642500
2011-08-25,98.050003,98.519997,95.290001,95.959999,72.294907,9812400
2011-08-26,94.680000,97.349998,93.360001,96.849998,72.965424,9216600
2011-08-29,98.279999,98.760002,96.580002,98.739998,74.389320,9724900
2011-08-30,97.970001,98.980003,96.739998,98.400002,74.133186,9202500
2011-08-31,98.849998,99.720001,98.080002,98.839996,74.464684,11242000
2011-09-01,99.010002,100.480003,98.500000,98.519997,74.223579,10121400
2011-09-02,96.309998,97.059998,95.070000,96.410004,72.633949,8976700
2011-09-06,93.580002,95.800003,92.750000,95.610001,72.031242,10276800
2011-09-07,98.269997,99.440002,97.860001,99.290001,74.803680,10572800
2011-09-08,98.889999,100.580002,98.000000,98.410004,74.140724,9603600
2011-09-09,97.010002,97.389999,94.779999,95.190002,71.714806,13346600
2011-09-12,93.940002,95.930000,93.160004,95.910004,72.257233,13616300
2011-09-13,96.760002,96.839996,94.629997,95.930000,72.272316,11453800
2011-09-14,96.309998,99.000000,95.150002,97.309998,73.311989,11325600
2011-09-15,98.720001,99.500000,98.059998,99.260002,74.781113,9241200
2011-09-16,100.000000,100.160004,98.290001,99.629997,75.059860,13862000
2011-09-19,97.190002,99.339996,96.599998,98.709999,74.366730,8522500
2011-09-20,99.279999,99.739998,97.739998,97.790001,73.673622,8660500
2011-09-21,97.209999,97.779999,94.139999,94.269997,71.021683,9267200
2011-09-22,90.910004,91.510002,88.589996,90.169998,67.932816,16685800
2011-09-23,90.129997,90.839996,88.559998,90.010002,67.812294,12228200
2011-09-26,90.650002,91.650002,88.760002,91.489998,68.927299,11899200
2011-09-27,94.160004,95.349998,93.050003,93.540001,70.471733,11079800
2011-09-28,93.989998,95.330002,91.540001,91.739998,69.115631,10338300
2011-09-29,94.190002,94.480003,92.320000,94.389999,71.112106,10104100
2011-09-30,92.959999,94.800003,92.519997,92.589996,69.756012,11918800
2011-10-03,91.930000,92.769997,89.849998,89.879997,67.714325,11384300
2011-10-04,88.720001,91.839996,86.680000,91.480003,68.919754,15398100
2011-10-05,92.139999,94.739998,91.029999,94.660004,71.315529,13057500
2011-10-06,93.379997,94.809998,92.720001,94.610001,71.277847,10169500
2011-10-07,95.669998,95.730003,93.660004,94.400002,71.119667,10534600
2011-10-10,96.129997,98.239998,96.089996,98.199997,73.982483,7490300
2011-10-11,97.209999,98.639999,97.150002,97.599998,73.530464,7613500
2011-10-12,98.110001,98.750000,96.690002,97.779999,73.666077,8868800
2011-10-13,96.620003,98.099998,96.250000,97.790001,73.673622,6507900
2011-10-14,98.970001,100.559998,98.849998,100.470001,75.692711,7365100
2011-10-17,99.910004,100.250000,98.400002,98.610001,74.291397,6576400
2011-10-18,99.029999,104.150002,97.970001,102.949997,77.561081,12165700
2011-10-19,102.690002,104.080002,101.709999,102.239998,77.026192,8651800
2011-10-20,102.680000,103.660004,101.720001,103.389999,77.892578,8710100
2011-10-21,104.500000,105.839996,104.209999,105.529999,79.504814,10884100
2011-10-24,105.500000,106.870003,105.269997,106.269997,80.062347,7911500
2011-10-25,106.620003,106.910004,104.330002,104.500000,78.728851,8452200
2011-10-26,106.080002,106.839996,104.459999,106.769997,80.439026,9959400
2011-10-27,107.839996,110.010002,107.620003,108.970001,82.096466,14393600
2011-10-28,108.849998,109.989998,107.260002,109.639999,82.601257,10341300
2011-10-31,107.720001,108.000000,105.050003,105.050003,79.143211,11457800
2011-11-01,101.470001,103.680000,100.790001,102.080002,76.905655,15213300
2011-11-02,103.959999,104.930000,103.139999,104.540001,78.758987,8393400
2011-11-03,105.839996,106.349998,104.699997,106.129997,79.956871,9276200
2011-11-04,105.750000,106.599998,104.480003,106.430000,80.182854,8402700
2011-11-07,106.650002,108.529999,105.540001,107.720001,81.154732,7821800
2011-11-08,108.269997,109.000000,106.500000,108.860001,82.013611,7761400
2011-11-09,105.800003,106.489998,103.879997,104.279999,78.563095,12062000
2011-11-10,105.320000,106.010002,103.500000,105.500000,79.482224,10025200
2011-11-11,106.690002,107.519997,106.610001,107.050003,80.649971,6352600
2011-11-14,106.199997,106.739998,105.379997,106.169998,79.986977,5531200
2011-11-15,106.230003,107.330002,102.580002,103.269997,77.802170,24328000
2011-11-16,102.510002,103.419998,100.739998,101.050003,76.731514,12581000
2011-11-17,100.750000,102.129997,98.750000,100.080002,75.994942,11794300
2011-11-18,100.519997,101.500000,97.519997,97.879997,74.324371,13668700
2011-11-21,96.919998,96.940002,94.449997,95.660004,72.638634,15021100
2011-11-22,95.680000,97.250000,95.000000,96.419998,73.215744,8939500
2011-11-23,95.419998,95.580002,93.750000,93.750000,71.188309,11665200
2011-11-25,94.029999,94.449997,92.290001,92.290001,70.079674,5257300
2011-11-28,96.029999,96.349998,95.000000,95.769997,72.722176,8403100
2011-11-29,95.959999,98.050003,95.750000,97.389999,73.952309,8845100
2011-11-30,100.500000,102.820000,100.110001,102.820000,78.075546,13373200
2011-12-01,102.820000,103.000000,100.959999,101.830002,77.323792,7007200
2011-12-02,103.040001,103.190002,101.500000,101.690002,77.217491,6638100
2011-12-05,103.580002,104.000000,102.040001,102.820000,78.075546,6121800
2011-12-06,103.099998,104.730003,102.839996,104.360001,79.244926,7445000
2011-12-07,104.220001,105.739998,103.970001,104.519997,79.366402,10323300
2011-12-08,104.000000,104.800003,101.949997,102.250000,77.642708,7720100
2011-12-09,102.739998,104.500000,102.709999,104.250000,79.161400,6624100
2011-12-12,104.019997,104.230003,101.500000,103.070000,78.265350,7595800
2011-12-13,104.220001,105.889999,103.099998,103.620003,78.683029,8990000
2011-12-14,102.750000,104.019997,99.510002,100.529999,76.336647,15512100
2011-12-15,101.230003,101.599998,99.320000,99.669998,75.683609,9667000
2011-12-16,100.320000,100.860001,99.589996,100.860001,76.587212,14709700
2011-12-19,101.160004,101.330002,99.500000,99.720001,75.721588,5977400
2011-12-20,101.940002,103.849998,101.779999,103.669998,78.720985,7278600
2011-12-21,103.680000,105.529999,103.550003,105.430000,80.057426,8156600
2011-12-22,105.510002,106.580002,105.059998,106.309998,80.725647,7483800
2011-12-23,106.629997,107.610001,106.099998,107.500000,81.629257,3779400
2011-12-27,107.260002,108.489998,107.260002,107.980003,81.993759,4136200
2011-12-28,107.860001,108.160004,105.879997,105.959999,80.459869,5307900
2011-12-29,106.379997,107.559998,106.320000,107.470001,81.606468,4468500
2011-12-30,106.790001,107.500000,106.180000,106.400002,80.793983,5009400
2012-01-03,108.739998,110.989998,108.730003,110.370003,83.808571,11518700
2012-01-04,109.830002,110.370003,109.199997,110.180000,83.664291,8019100
2012-01-05,109.389999,109.540001,107.970001,109.099998,82.844208,7184900
2012-01-06,109.410004,109.610001,108.089996,108.309998,82.244324,8214900
2012-01-09,108.239998,109.669998,108.029999,109.489998,83.140343,7118800
2012-01-10,110.120003,110.660004,108.900002,109.059998,82.813828,7641800
2012-01-11,108.510002,108.650002,107.129997,107.769997,81.834274,7802500
2012-01-12,104.519997,106.040001,104.519997,104.970001,79.708122,11897200
2012-01-13,104.620003,106.150002,103.510002,106.089996,80.558563,8266900
2012-01-17,107.269997,107.980003,106.029999,106.720001,81.036964,6925300
2012-01-18,106.000000,106.940002,105.199997,106.830002,81.120499,6581400
2012-01-19,107.209999,107.500000,105.820000,106.930000,81.196411,5666100
2012-01-20,106.949997,107.199997,106.250000,106.889999,81.166039,7284600
2012-01-23,106.989998,107.500000,106.559998,107.010002,81.257172,6506700
2012-01-24,106.449997,107.089996,106.180000,106.720001,81.036964,5041400
2012-01-25,106.370003,108.000000,105.089996,107.730003,81.803909,8020700
2012-01-26,108.029999,108.570000,106.349998,106.589996,80.938255,7000400
2012-01-27,104.389999,104.669998,103.120003,103.959999,78.941200,10581500
2012-01-30,103.400002,103.500000,102.080002,103.410004,78.523560,7615700
2012-01-31,104.610001,104.779999,102.400002,103.120003,78.303352,8320100
2012-02-01,104.419998,104.419998,102.680000,102.790001,78.052750,7824500
2012-02-02,103.029999,103.959999,102.879997,103.690002,78.736168,5897200
2012-02-03,104.910004,105.599998,104.480003,105.500000,80.110573,6818600
2012-02-06,104.620003,106.760002,104.370003,106.669998,80.999016,6443600
2012-02-07,106.019997,107.059998,105.440002,106.830002,81.120499,6034700
2012-02-08,107.269997,107.500000,106.089996,106.760002,81.067337,5383700
2012-02-09,107.180000,107.410004,106.070000,106.370003,80.771202,4751400
2012-02-10,105.190002,105.519997,104.580002,105.279999,79.943520,6136800
2012-02-13,106.160004,106.529999,105.449997,106.379997,80.778793,4695500
2012-02-14,106.250000,106.529999,105.570000,106.489998,80.862320,5974800
2012-02-15,106.239998,106.239998,104.589996,105.000000,80.342010,6553800
2012-02-16,105.519997,106.570000,104.800003,106.519997,81.505051,5733900
2012-02-17,107.019997,107.239998,106.040001,106.660004,81.612167,5666500
2012-02-21,107.510002,108.500000,107.440002,108.410004,82.951225,7149000
2012-02-22,108.160004,108.559998,107.199997,107.500000,82.254929,7150000
2012-02-23,107.540001,108.500000,107.320000,108.349998,82.905327,5504800
2012-02-24,108.800003,109.400002,108.500000,109.080002,83.463867,5833300
2012-02-27,108.290001,110.220001,108.279999,109.629997,83.884697,7723400
2012-02-28,109.680000,110.400002,109.180000,109.610001,83.869415,9132500
2012-02-29,110.400002,110.919998,108.919998,109.120003,83.494499,10572800
2012-03-01,109.169998,110.139999,109.099998,109.760002,83.984177,5980100
2012-03-02,109.500000,109.870003,109.000000,109.610001,83.869415,5377100
2012-03-05,109.139999,109.449997,108.139999,109.320000,83.647514,5941500
2012-03-06,108.139999,109.029999,108.000000,108.849998,83.287888,7480800
2012-03-07,109.000000,109.949997,108.190002,109.459999,83.754623,6867900
2012-03-08,109.800003,110.570000,109.559998,110.029999,84.190788,5505400
2012-03-09,109.889999,110.410004,109.370003,109.570000,83.838799,5704200
2012-03-12,109.650002,110.000000,109.160004,110.000000,84.167816,5324700
2012-03-13,110.220001,111.309998,109.430000,111.190002,85.078354,7331000
2012-03-14,111.050003,112.279999,110.540001,110.690002,84.695786,8819400
2012-03-15,110.510002,110.930000,109.459999,110.029999,84.190788,8899400
2012-03-16,110.430000,110.830002,110.099998,110.279999,84.382057,11092500
2012-03-19,110.519997,111.059998,110.300003,110.699997,84.703445,5695000
2012-03-20,109.930000,109.930000,108.930000,109.080002,83.463867,6158300
2012-03-21,108.949997,109.019997,107.349998,107.910004,82.568634,7549900
2012-03-22,106.849998,106.989998,105.029999,105.349998,80.609810,8282100
2012-03-23,105.680000,106.900002,104.849998,106.360001,81.382622,6600300
2012-03-26,107.230003,107.970001,106.830002,107.839996,82.515060,5311100
2012-03-27,107.879997,108.000000,107.010002,107.040001,81.902924,4327700
2012-03-28,106.570000,106.959999,105.199997,105.889999,81.023003,6816400
2012-03-29,105.080002,107.019997,104.919998,106.849998,81.757576,5793900
2012-03-30,107.040001,107.250000,106.410004,107.209999,82.033028,6121000
2012-04-02,106.849998,108.790001,106.599998,108.300003,82.867043,5188400
2012-04-03,107.930000,108.230003,106.230003,107.139999,81.979454,4690300
2012-04-04,106.250000,106.260002,105.029999,105.599998,80.801102,5430600
2012-04-05,105.169998,105.900002,104.330002,104.750000,80.150726,5982700
2012-04-09,103.300003,104.080002,102.849998,103.489998,79.186615,4983400
2012-04-10,103.250000,103.379997,101.400002,101.449997,77.625679,8907500
2012-04-11,102.309998,102.449997,100.779999,100.949997,77.243088,8570100
2012-04-12,100.889999,102.860001,100.510002,102.589996,78.497963,6451900
2012-04-13,102.290001,102.360001,100.720001,100.779999,77.113029,6847100
2012-04-16,101.620003,102.239998,101.169998,101.510002,77.671593,6065100
2012-04-17,102.459999,104.089996,102.339996,103.620003,79.286087,5500900
2012-04-18,103.419998,103.970001,102.849998,103.389999,79.110100,4836200
2012-04-19,103.269997,103.639999,102.180000,102.510002,78.436737,6768400
2012-04-20,103.110001,103.839996,102.419998,102.519997,78.444389,5814700
2012-04-23,101.190002,102.720001,100.889999,102.440002,78.383194,5590600
2012-04-24,102.769997,103.169998,102.139999,103.029999,78.834648,4104400
2012-04-25,103.559998,103.889999,102.620003,103.849998,79.462074,5308500
2012-04-26,104.000000,106.699997,103.989998,106.220001,81.275505,8535300
2012-04-27,106.779999,106.800003,105.669998,106.199997,81.260185,5433500
2012-04-30,106.160004,106.610001,105.809998,106.559998,81.535660,4727100
2012-05-01,106.739998,108.790001,106.389999,108.269997,82.844086,6179900
2012-05-02,107.510002,107.650002,106.589996,107.029999,81.895287,4834400
2012-05-03,107.040001,107.059998,105.410004,105.989998,81.099518,4882800
2012-05-04,105.269997,105.489998,103.250000,103.720001,79.362587,6241300
2012-05-07,103.080002,103.820000,102.589996,103.309998,79.048882,6126900
2012-05-08,102.750000,103.209999,101.550003,102.839996,78.689255,8167200
2012-05-09,101.610001,102.500000,101.370003,101.779999,77.878197,6115600
2012-05-10,102.830002,104.239998,102.650002,103.360001,79.087135,21105400
2012-05-11,102.949997,103.949997,102.470001,102.690002,78.574486,4944700
2012-05-14,101.739998,102.300003,101.269997,101.940002,78.000603,7021400
2012-05-15,102.040001,102.660004,100.709999,100.900002,77.204857,8421000
2012-05-16,100.769997,101.779999,100.010002,100.099998,77.282043,6423800
2012-05-17,100.199997,101.410004,99.889999,100.139999,77.312943,6527500
2012-05-18,100.480003,100.750000,98.239998,98.459999,76.015900,11137700
2012-05-21,98.809998,99.739998,98.349998,99.690002,76.965500,6169400
2012-05-22,99.930000,100.680000,98.730003,99.320000,76.679848,6089700
2012-05-23,98.330002,99.000000,96.699997,99.000000,76.432785,8013000
2012-05-24,99.260002,100.120003,98.550003,100.059998,77.251167,6322300
2012-05-25,100.040001,100.239998,98.419998,98.860001,76.324707,5561500
2012-05-29,99.809998,100.849998,99.500000,100.239998,77.390121,5223200
2012-05-30,99.110001,99.110001,97.500000,97.629997,75.375069,7284800
2012-05-31,98.059998,99.160004,96.680000,98.309998,75.900063,9371100
2012-06-01,96.650002,97.290001,96.019997,96.410004,74.433182,9243000
2012-06-04,96.480003,97.139999,95.730003,96.580002,74.564438,6794500
2012-06-05,96.389999,96.870003,95.779999,96.489998,74.494980,5891600
2012-06-06,97.889999,99.800003,97.580002,99.800003,77.050453,7145800
2012-06-07,100.980003,102.000000,100.180000,100.389999,77.505936,7971600
2012-06-08,99.889999,101.000000,99.690002,100.839996,77.853363,5769900
2012-06-11,101.989998,102.330002,99.570000,99.910004,77.135368,7037100
2012-06-12,100.199997,100.900002,99.559998,100.739998,77.776154,5933400
2012-06-13,100.680000,101.400002,99.709999,100.129997,77.305206,5189900
2012-06-14,100.169998,102.169998,99.900002,101.919998,78.687164,6540000
2012-06-15,103.000000,104.500000,102.639999,104.330002,80.547821,11091100
2012-06-18,103.139999,103.970001,103.000000,103.459999,79.876129,6630300
2012-06-19,103.989998,104.650002,103.769997,104.059998,80.339355,6115500
2012-06-20,104.040001,104.550003,102.589996,103.629997,80.007355,7609200
2012-06-21,103.459999,103.750000,99.870003,100.019997,77.220276,8492000
2012-06-22,100.650002,101.120003,99.580002,100.440002,77.544548,11708600
2012-06-25,99.339996,99.559998,98.169998,99.080002,76.494568,7091000
2012-06-26,98.970001,101.290001,98.830002,100.949997,77.938286,7616000
2012-06-27,101.459999,102.900002,101.250000,102.570000,79.189026,5740300
2012-06-28,101.849998,103.650002,101.430000,103.459999,79.876129,7010200
2012-06-29,105.320000,105.510002,104.349998,105.500000,81.451103,10651500
2012-07-02,105.589996,106.089996,104.690002,105.860001,81.729042,5695600
2012-07-03,106.290001,107.419998,106.220001,107.370003,82.894852,4079900
2012-07-05,106.269997,107.050003,105.730003,106.029999,81.860306,5045600
2012-07-06,104.989998,105.349998,104.389999,105.070000,81.119133,4609000
2012-07-09,104.970001,105.040001,103.550003,104.459999,80.648170,5233300
2012-07-10,104.870003,105.389999,103.290001,103.879997,80.200394,6424200
2012-07-11,104.309998,105.629997,104.019997,104.849998,80.949272,5931000
2012-07-12,104.309998,106.080002,104.269997,105.029999,81.088257,7871500
2012-07-13,105.339996,106.190002,104.870003,106.010002,81.844849,6771800
2012-07-16,105.709999,107.250000,105.500000,106.779999,82.439308,5185100
2012-07-17,106.989998,107.500000,105.580002,107.430000,82.941154,6668200
2012-07-18,106.790001,107.980003,106.660004,107.879997,83.288597,5519300
2012-07-19,107.919998,108.980003,107.120003,108.839996,84.029747,6829400
2012-07-20,108.160004,109.250000,107.500000,109.190002,84.299988,9368100
2012-07-23,107.250000,108.279999,106.029999,107.949997,83.342621,5953200
2012-07-24,108.160004,108.160004,104.610001,106.300003,82.068756,6654900
2012-07-25,106.519997,106.769997,105.279999,106.059998,81.883446,5476400
2012-07-26,107.589996,108.629997,107.260002,108.269997,83.589684,6808200
2012-07-27,109.379997,109.500000,107.129997,109.260002,84.354012,8338800
2012-07-30,108.870003,109.930000,108.760002,109.820000,84.786354,5789900
2012-07-31,109.550003,110.820000,109.529999,109.580002,84.601067,10012500
2012-08-01,109.720001,111.230003,109.139999,110.500000,85.311363,8363800
2012-08-02,109.459999,109.930000,108.470001,109.250000,84.346291,6662200
2012-08-03,111.139999,111.879997,110.900002,111.120003,85.790016,5967600
2012-08-06,110.750000,112.099998,110.699997,111.309998,85.936707,5201900
2012-08-07,111.599998,112.389999,111.510002,111.949997,86.430824,5453300
2012-08-08,111.500000,112.639999,111.360001,112.139999,86.577507,5443400
2012-08-09,112.260002,113.279999,111.730003,112.629997,86.955818,4846700
2012-08-10,111.959999,113.639999,111.279999,113.550003,87.666107,5107600
2012-08-13,113.320000,113.589996,112.709999,113.279999,87.457642,4336100
2012-08-14,113.699997,113.870003,112.959999,113.320000,87.488533,6286100
2012-08-15,112.129997,113.000000,112.000000,112.570000,87.605263,4539900
2012-08-16,112.720001,113.589996,112.099998,113.320000,88.188919,5394600
2012-08-17,113.309998,113.570000,112.510002,112.660004,87.675308,5642600
2012-08-20,112.690002,112.889999,112.139999,112.519997,87.566360,3908100
2012-08-21,112.809998,113.449997,111.779999,111.980003,87.146111,4647100
2012-08-22,111.900002,112.349998,111.279999,112.150002,87.278412,4445400
2012-08-23,112.080002,112.169998,110.949997,111.290001,86.609131,4191500
2012-08-24,110.769997,112.199997,110.760002,112.010002,87.169464,3453300
2012-08-27,112.180000,112.389999,111.459999,111.730003,86.951546,3388800
2012-08-28,111.839996,112.809998,111.769997,112.349998,87.434067,3340900
2012-08-29,112.330002,112.440002,111.599998,111.800003,87.006027,3296300
2012-08-30,111.489998,111.690002,110.919998,110.930000,86.328972,3523200
2012-08-31,111.669998,112.949997,111.669998,112.160004,87.286179,5557000
2012-09-04,112.029999,112.269997,110.879997,111.220001,86.554657,4632400
2012-09-05,111.599998,111.730003,110.589996,110.769997,86.204437,4441200
2012-09-06,111.570000,113.440002,111.570000,113.029999,87.963249,5531500
2012-09-07,112.970001,114.000000,112.739998,114.000000,88.718117,5057300
2012-09-10,114.199997,114.540001,113.599998,113.959999,88.686996,5212400
2012-09-11,114.070000,114.750000,114.000000,114.180000,88.858208,4758800
2012-09-12,114.230003,114.739998,114.029999,114.480003,89.091675,4420700
2012-09-13,114.730003,116.970001,114.120003,116.559998,90.710388,7737700
2012-09-14,116.930000,118.220001,116.480003,117.250000,91.247368,8978300
2012-09-17,117.169998,118.500000,116.889999,117.139999,91.161781,7409700
2012-09-18,116.989998,117.650002,116.589996,116.970001,91.029472,5100100
2012-09-19,117.089996,117.180000,115.830002,116.599998,90.741501,5978000
2012-09-20,116.139999,118.169998,115.500000,117.849998,91.714302,7286200
2012-09-21,118.529999,118.529999,117.470001,117.800003,91.675400,10280700
2012-09-24,117.550003,118.489998,117.459999,117.779999,91.659836,6808800
2012-09-25,118.180000,118.500000,116.529999,116.930000,90.998360,7565400
2012-09-26,116.820000,117.000000,116.150002,116.300003,90.508057,5586700
2012-09-27,116.779999,117.400002,116.519997,117.199997,91.208458,5482200
2012-09-28,116.879997,116.889999,116.150002,116.559998,90.710388,5626800
2012-10-01,116.919998,118.250000,116.870003,117.250000,91.247368,4914900
2012-10-02,117.650002,118.080002,116.919998,117.959999,91.799927,6012400
2012-10-03,117.650002,117.739998,116.050003,116.139999,90.383530,7362500
2012-10-04,116.639999,117.470001,116.470001,117.150002,91.169533,5425700
2012-10-05,117.419998,118.250000,117.120003,117.500000,91.441917,4507900
2012-10-08,117.190002,117.870003,116.949997,117.620003,91.535324,3434900
2012-10-09,117.519997,118.379997,117.349998,117.360001,91.332977,5983500
2012-10-10,114.639999,115.050003,112.010002,112.449997,87.511864,15959000
2012-10-11,113.370003,114.220001,113.059998,113.059998,87.986588,7279900
2012-10-12,113.080002,113.290001,111.610001,112.070000,87.216141,5915800
2012-10-15,112.160004,113.040001,111.099998,112.820000,87.799828,5775100
2012-10-16,113.480003,114.410004,113.320000,114.089996,88.788155,4793300
2012-10-17,114.360001,115.360001,114.360001,115.180000,89.636436,5218200
2012-10-18,114.550003,115.029999,114.370003,114.650002,89.223999,6166900
2012-10-19,114.900002,114.989998,113.110001,113.379997,88.235626,7160000
2012-10-22,113.610001,113.699997,111.730003,112.739998,87.737556,4811900
2012-10-23,111.580002,111.580002,109.099998,109.379997,85.122696,8011000
2012-10-24,109.419998,110.489998,109.029999,109.709999,85.379532,5087900
2012-10-25,110.629997,110.970001,109.650002,110.959999,86.352303,4888600
2012-10-26,110.669998,111.690002,110.580002,111.180000,86.523521,4777600
2012-10-31,111.930000,111.940002,109.250000,110.239998,85.791985,5958500
2012-11-01,110.019997,111.690002,109.889999,111.459999,86.741440,6480500
2012-11-02,110.699997,111.209999,107.570000,108.370003,84.336693,8375300
2012-11-05,107.739998,109.339996,107.739998,109.190002,84.974846,4058300
2012-11-06,109.650002,110.690002,109.250000,110.360001,85.885376,5379400
2012-11-07,109.239998,109.300003,106.779999,107.510002,83.667412,7627300
2012-11-08,107.230003,107.669998,105.870003,105.870003,82.391121,6208900
2012-11-09,105.260002,106.690002,105.080002,105.839996,82.367767,5835100
2012-11-12,106.449997,106.519997,105.489998,105.930000,82.437820,4001800
2012-11-13,105.370003,106.449997,105.199997,105.279999,81.931992,4834200
2012-11-14,104.989998,105.010002,102.220001,102.500000,80.456291,8609400
2012-11-15,101.989998,103.470001,100.660004,101.620003,79.765533,9774300
2012-11-16,101.559998,102.489998,101.000000,102.400002,80.377785,8242400
2012-11-19,103.669998,104.349998,103.139999,104.349998,81.908424,6850900
2012-11-20,104.010002,104.120003,102.919998,103.559998,81.288315,5283800
2012-11-21,103.949997,104.120003,103.410004,104.099998,81.712196,3656400
2012-11-23,104.870003,105.470001,104.459999,105.470001,82.787537,2776400
2012-11-26,104.750000,104.989998,104.250000,104.989998,82.410774,4354100
2012-11-27,105.000000,105.160004,103.199997,103.379997,81.147041,6612400
2012-11-28,102.980003,105.620003,102.760002,105.580002,82.873894,7024200
2012-11-29,105.889999,106.690002,105.379997,105.790001,83.038727,5756200
2012-11-30,106.099998,106.370003,105.269997,105.690002,82.960236,6676400
2012-12-03,106.000000,106.070000,104.379997,104.660004,82.151756,5736400
2012-12-04,104.400002,105.089996,103.940002,103.959999,81.602287,6665100
2012-12-05,104.379997,105.809998,104.000000,105.169998,82.552048,6430800
2012-12-06,105.489998,106.500000,105.290001,106.449997,83.556801,7392300
2012-12-07,106.730003,107.000000,106.139999,106.989998,83.980652,4947300
2012-12-10,107.099998,107.690002,106.470001,106.959999,83.957108,5512100
2012-12-11,107.290001,108.230003,107.150002,107.739998,84.569366,5922700
2012-12-12,108.169998,109.180000,107.930000,108.080002,84.836235,5968200
2012-12-13,108.540001,108.540001,107.459999,107.910004,84.702812,4909800
2012-12-14,107.610001,108.389999,107.400002,107.820000,84.632156,5889300
2012-12-17,107.970001,108.839996,107.940002,108.680000,85.307213,6097100
2012-12-18,108.540001,110.400002,108.320000,110.099998,86.421806,7102700
2012-12-19,110.470001,111.110001,109.889999,109.910004,86.272697,7623200
2012-12-20,110.000000,110.669998,109.650002,110.379997,86.641602,5873900
2012-12-21,109.570000,110.300003,108.559998,109.709999,86.115685,15611700
2012-12-24,109.300003,109.389999,108.480003,108.629997,85.267952,2284400
2012-12-26,109.099998,109.269997,108.209999,108.459999,85.134521,4094300
2012-12-27,108.459999,108.860001,107.269997,108.519997,85.181610,5525700
2012-12-28,107.680000,107.779999,106.300003,106.449997,83.556801,5277100
2012-12-31,105.750000,108.230003,105.750000,108.139999,84.883347,6554000
2013-01-02,110.269997,110.419998,108.739998,110.389999,86.649467,6144100
2013-01-03,110.139999,110.919998,109.510002,109.919998,86.280540,6817000
2013-01-04,109.989998,110.620003,109.900002,110.500000,86.735786,4414500
2013-01-07,110.019997,110.089996,109.190002,109.750000,86.147110,4861000
2013-01-08,109.480003,109.690002,109.099998,109.260002,85.762466,6325400
2013-01-09,109.720001,110.080002,109.199997,109.540001,85.982262,4558600
2013-01-10,110.190002,110.760002,110.089996,110.470001,86.712250,5276400
2013-01-11,111.199997,112.080002,110.800003,111.730003,87.701286,5456300
2013-01-14,111.379997,112.949997,111.349998,112.849998,88.580414,6373900
2013-01-15,112.260002,113.470001,112.150002,113.440002,89.043518,5637600
2013-01-16,113.309998,114.330002,113.169998,113.970001,89.459534,6148500
2013-01-17,114.730003,115.860001,114.589996,114.739998,90.063927,6966000
2013-01-18,115.230003,115.239998,114.059998,115.239998,90.456390,8538000
2013-01-22,115.110001,115.940002,114.529999,115.910004,90.982330,5398000
2013-01-23,115.349998,115.900002,114.930000,115.010002,90.275864,5031800
2013-01-24,115.489998,116.370003,115.279999,115.500000,90.660492,4895800
2013-01-25,115.519997,116.379997,115.150002,116.199997,91.209961,4745400
2013-01-28,116.559998,116.580002,115.410004,116.040001,91.084358,4520500
2013-01-29,116.279999,117.400002,116.250000,117.209999,92.002747,4370100
2013-01-30,117.070000,117.500000,116.260002,116.449997,91.406174,5168200
2013-01-31,116.220001,116.900002,115.150002,115.150002,90.385757,7777900
2013-02-01,115.839996,116.690002,115.050003,116.500000,91.445450,6415900
2013-02-04,115.019997,115.889999,114.290001,115.199997,90.425003,6397600
2013-02-05,115.739998,116.379997,115.510002,115.809998,90.903816,5067800
2013-02-06,115.430000,115.919998,114.849998,115.910004,90.982330,4459800
2013-02-07,115.989998,116.000000,114.330002,115.019997,90.283737,5423900
2013-02-08,114.930000,115.779999,114.900002,115.639999,90.770386,4457200
2013-02-11,115.680000,115.839996,115.010002,115.639999,90.770386,3766300
2013-02-12,115.720001,116.839996,115.510002,116.500000,91.445450,4530600
2013-02-13,115.430000,115.839996,114.910004,115.529999,91.390045,4111000
2013-02-14,115.160004,116.260002,115.070000,115.709999,91.532448,5226400
2013-02-15,115.500000,115.699997,114.029999,114.959999,90.939156,6353200
2013-02-19,115.190002,116.260002,115.190002,115.919998,91.698570,5023300
